sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	4119267415	5000.0	0.0004	0.000656	0.006	0.972162	0.0011456108778244351,0.005868466306738652,0.018306818636272745,0.03748914217156569,0.055394161167766444,0.05239820035992802,0.05085766846630674,0.056007078584283145,0.05267290541891622,0.04721987602479504,0.05548050389922016,0.07369858028394322,0.08929494101179763,0.08742691461707658,0.08765258948210358,0.07206682663467306,0.050785642871425715,0.029119736052789443,0.020107778444311136,0.01430749850029994,0.020170245950809837,0.01516372725454909,0.00522879424115177,0.0016913017396520695,0.0003919216156768646,4.991001799640072e-05,3.1593681263747252e-06
15	1562499149	5000.0	0.0004	0.000656	0.006	0.817534	0.0016157968406318736,0.013834473105378924,0.03878040391921616,0.08184043191361727,0.1303650469906019,0.15309054189162166,0.16068930213957208,0.13699492101579683,0.0942243151369726,0.06997872425514896,0.04851617676464707,0.0378373925214957,0.019271785642871426,0.008035832833433313,0.003221355728854229,0.0013929214157168566,0.0002861027794441112,2.3355328934213156e-05,1.1197760447910417e-06
8	1353426977	5000.0	0.0004	0.000656	0.006	0.857472	0.000539492101579684,0.002110977804439112,0.004150969806038792,0.009260467906418716,0.016389042191561686,0.027922215556888622,0.03935764847030594,0.046379524095180966,0.05933865226954609,0.06427110577884423,0.08480399920015996,0.10604407118576285,0.12141867626474705,0.10545166966606678,0.09004203159368127,0.07220747850429914,0.059062147570485904,0.03787770445910818,0.024635592881423717,0.014666946610677864,0.008632073585282944,0.003733533293341332,0.0014023995200959807,0.0002812237552489502,1.6876624675064987e-05,3.4793041391721655e-06
10	903329837	5000.0	0.0004	0.000656	0.006	0.995108	0.0001988002399520096,0.001142011597680464,0.0014510297940411917,0.002920255948810238,0.005088502299540092,0.00521747650469906,0.005160927814437112,0.012711897620475905,0.026614317136572686,0.049858988202359525,0.08944175164967007,0.12264939012197561,0.15073441311737654,0.15561687662467508,0.12806986602679465,0.09775548890221955,0.06532577484503099,0.03863499300139972,0.023104179164167165,0.011082903419316137,0.005259668066386723,0.001670265946810638,0.00027614477104579083,1.3917216556688662e-05,1.5996800639872026e-07
20	1471850595	5000.0	0.0004	0.000656	0.006	1.111323	0.0006823435312937413,0.0014065586882623475,0.0069980803839232155,0.014259228154369126,0.023441631673665267,0.0336622275544891,0.03464279144171166,0.04120151969606079,0.05451969606078784,0.05891053789242152,0.05868634273145371,0.0581875624875025,0.06854009198160368,0.08249066186762648,0.10180683863227355,0.11356544691061787,0.09962587482503499,0.07091873625274946,0.039770325934813035,0.019554209158168367,0.009734693061387722,0.005364887022595481,0.0017256148770245952,0.00027554489102179564,2.3835232953409317e-05,5.99880023995201e-07,4.119176164767047e-06
22	1899372646	5000.0	0.0004	0.000656	0.006	0.913286	0.00028262347530493904,0.0010633473305338933,0.00512369526094781,0.010568246350729855,0.013504539092181564,0.02283351329734053,0.037063067386522694,0.06666950609878024,0.1130243951209758,0.15857168566286742,0.16640227954409118,0.14488258348330335,0.1194115576884623,0.07545558888222356,0.03622947410517897,0.01672385522895421,0.007190681863627275,0.002970125974805039,0.001702739452109578,0.00031705658868226355,9.398120375924815e-06,3.9992001599680065e-08
21	1973123173	5000.0	0.0004	0.000656	0.006	0.960326	0.0009634873025394921,0.0017494501099780044,0.0028570285942811436,0.009088342331533694,0.027982243551289743,0.057673465306938614,0.08003635272945411,0.08674177164567086,0.08483919216156768,0.09456744651069786,0.11149430113977205,0.12581983603279345,0.11195844831033794,0.0880749850029994,0.04914617076584683,0.022574605078984202,0.01221503699260148,0.008459628074385123,0.0031860427914417117,0.00261747650469906,0.00470625874825035,0.00486878624275145,0.0022741851629674067,0.001617636472705459,0.0026117976404719054,0.0014748250349930015,0.0003406118776244751,4.967006598680264e-05,1.0877824435112978e-05,3.9992001599680065e-08
23	3082563687	5000.0	0.0004	0.000656	0.006	0.822051	0.001012877424515097,0.0028188362327534492,0.0023488102379524097,0.004632873425314937,0.005169086182763447,0.006249310137972405,0.017871945610877824,0.03991745650869826,0.07569638072385523,0.10796160767846431,0.1029124175164967,0.11672249550089982,0.1252753449310138,0.11753933213357329,0.09704823035392922,0.06757208558288343,0.046369606078784244,0.031063027394521096,0.015559488102379525,0.009743011397720457,0.0050748650269946015,0.0012789842031593682,0.0001478504299140172,1.4077184563087382e-05
24	1158594664	5000.0	0.0004	0.000656	0.006	0.739059	0.0006721855628874225,0.00674873025394921,0.015736772645470905,0.029538052389522097,0.05138080383923215,0.07084003199360128,0.08052341531693662,0.07558516296740651,0.06706674665066986,0.07827962407518496,0.09708558288342331,0.08871557688462307,0.07195876824635072,0.06265106978604279,0.06442771445710858,0.0637989202159568,0.04028146370725855,0.019562087582483505,0.009558288342331535,0.004010997800439912,0.0009794841031793642,0.00035976804639072183,0.00021215756848630275,2.2595480903819235e-05,3.999200159968006e-06
26	3868696687	5000.0	0.0004	0.000656	0.006	0.805671	0.0003247750449910018,0.001317016596680664,0.008371685662867426,0.028700339932013597,0.06094217156568686,0.10107970405918816,0.14720347930413918,0.14752801439712057,0.1375005398920216,0.11477640471905619,0.08480547890421916,0.06188650269946011,0.03440515896820636,0.020640711857628474,0.010966686662667466,0.009186522695460908,0.012317016596680663,0.007859508098380324,0.0046251949610077985,0.003018116376724655,0.001780123975204959,0.0006311537692461508,0.00013045390921815638,3.1993601279744052e-06,3.9992001599680065e-08
25	3708041321	5000.0	0.0004	0.000656	0.006	0.766384	0.0027104979004199162,0.010110217956408719,0.03432221555688862,0.06845122975404919,0.09610461907618477,0.09691825634873025,0.11881483703259348,0.1496748650269946,0.1448997400519896,0.09685558888222355,0.06364243151369726,0.05261855628874225,0.03779068186362727,0.01581379724055189,0.005670665866826635,0.0033160967806438713,0.0016184763047390521,0.0005706058788242351,7.154569086182763e-05,2.463507298540292e-05,4.399120175964807e-07
37	3549247636	5000.0	0.0004	0.000656	0.006	0.723109	0.0010799440111977604,0.0068962607478504296,0.02729874025194961,0.058756488702259545,0.09689426114777044,0.14959128174365127,0.1601132173565287,0.13946618676264746,0.09804551089782043,0.08461843631273745,0.07194569086182763,0.048242711457708455,0.029424555088982205,0.016139492101579684,0.007995320935812837,0.002473105378924215,0.000543491301739652,0.0003683263347330534,0.00010433913217356528,2.639472105578884e-06
27	3623086198	5000.0	0.0004	0.000656	0.006	0.853776	0.0010049190161967607,0.005978444311137772,0.011561447710457909,0.023037312537492503,0.019519616076784645,0.025975604879024197,0.028586722655468907,0.03514933013397321,0.04443187362527495,0.06140979804039192,0.07163871225754849,0.08076868626274745,0.10076700659868026,0.09951585682863427,0.09807086582683464,0.1080617876424715,0.08279312137572485,0.05573797240551889,0.02793853229354129,0.011591681663667266,0.004073625274945011,0.0017698060387922416,0.00048810237952409517,0.0001131373725254949,1.5836832633473307e-05,1.9996000799840033e-07
38	1000130710	5000.0	0.0004	0.000656	0.006	0.814782	0.00031765646870625874,0.0008767846430713858,0.005437752449510098,0.01029490101979604,0.011958288342331534,0.014643431313737253,0.01800471905618876,0.028602759448110377,0.0486748650269946,0.10512233553289342,0.15408622275544892,0.1485508898220356,0.1256727054589082,0.11170753849230154,0.08393977204559089,0.05176824635072985,0.03156412717456509,0.02371493701259748,0.01417628474305139,0.007753969206158768,0.0025979604079184163,0.000428994201159768,0.00010093981203759249,3.679264147170566e-06,2.399520095980804e-07
30	1334040699	5000.0	0.0004	0.000656	0.006	0.744831	0.0014468306338732253,0.0037384523095380924,0.012484743051389722,0.03444859028194361,0.06648402319536093,0.1011252549490102,0.14014129174165166,0.1496861827634473,0.1154496300739852,0.09907690461907619,0.07765842831433713,0.06171513697260548,0.04764747050589882,0.036944091181763644,0.028991001799640072,0.014011997600479904,0.006056068786242752,0.002312857428514297,0.0005082583483303339,6.946610677864426e-05,3.239352129574085e-06,7.998400319936013e-08
28	2765826166	5000.0	0.0004	0.000656	0.006	0.983906	0.0008308738252349531,0.006587002599480104,0.014094101179764047,0.02716344731053789,0.03919672065586883,0.04794069186162767,0.07097444511097781,0.08273125374925015,0.07759832033593281,0.08421139772045591,0.0922624275144971,0.10069586082783444,0.10486442711457708,0.09858884223155369,0.07660223955208958,0.04504671065786842,0.021084183163367326,0.0070364727054589085,0.002165086982603479,0.0003099380123975205,1.5516896620675863e-05,3.9992001599680065e-08
29	3602366584	5000.0	0.0004	0.000656	0.006	0.816164	8.66626674665067e-05,0.001220115976804639,0.003774605078984203,0.017791921615676866,0.029280783843231354,0.04503847230553889,0.05207322535492902,0.0710125974805039,0.0854625874825035,0.09642295540891821,0.09826790641871626,0.1143378524295141,0.12035976804639072,0.09087918416316737,0.06782275544891021,0.04483139372125575,0.026350809838032393,0.018116816636672667,0.00981979604079184,0.003593161367726455,0.0025820835832833433,0.0006370325934813038,0.00022075584883023396,1.6716656668666265e-05,3.9992001599680065e-08
36	1434237071	5000.0	0.0004	0.000656	0.006	0.496704	0.002781363727254549,0.027539212157568486,0.05444095180963807,0.08277112577484504,0.1180751849630074,0.13245166966606678,0.1204125574885023,0.10874141171765647,0.08693313337332534,0.0652484303139372,0.041277104579084185,0.032537132573485304,0.025750969806038793,0.024351569686062786,0.0241250149970006,0.019629674065186963,0.011420715856828634,0.007906098780243951,0.005632953409318136,0.004540771845630874,0.0018724655068986203,0.0011439712057588482,0.0003101379724055189,8.014397120575885e-05,2.32753449310138e-05,2.959408118376325e-06
41	1005277346	5000.0	0.0004	0.000656	0.006	0.910055	0.001205878824235153,0.0061566086782643475,0.01877404519096181,0.04437240551889622,0.0836747450509898,0.1486777844431114,0.1821108178364327,0.16451025794841032,0.12872021595680863,0.09468186362727454,0.05559292141571685,0.025897980403919215,0.017130373925214958,0.013486342731453708,0.008448110377924416,0.004137332533493301,0.0015279344131173766,0.0007500099980003999,0.00011869626074785043,2.2075584883023396e-05,3.599280143971206e-06
34	1564440715	5000.0	0.0004	0.000656	0.006	0.971225	0.0015334533093381323,0.0057071785642871424,0.011903059388122375,0.020775724855028994,0.022330853829234155,0.031897260547890424,0.05825826834633074,0.07689914017196561,0.08932189562087582,0.10731913617276545,0.123675024995001,0.12049022195560888,0.1158378724255149,0.0875496100779844,0.06018980203959208,0.034844591081783644,0.01472633473305339,0.0070902619476104775,0.005841511697660468,0.002765366926614677,0.0008226354729054189,0.00013909218156368726,7.626474705058989e-05,5.438912217556489e-06
33	3438282884	5000.0	0.0004	0.000656	0.006	0.928425	0.0013620875824835034,0.007392321535692861,0.013028114377124575,0.02280107978404319,0.030718056388722256,0.05881791641671666,0.09904955008998201,0.14115636872625476,0.14972865426914617,0.1544620675864827,0.12317836432713457,0.08864351129774045,0.04979212157568486,0.028509538092381524,0.017178244351129773,0.0105999200159968,0.0029382923415316935,0.0005240551889622076,0.00010545890821835633,1.4197160567886423e-05,7.998400319936013e-08
35	1981941902	5000.0	0.0004	0.000656	0.006	0.736135	0.0003869226154769046,0.0003584483103379324,0.0011388122375524895,0.000684623075384923,0.0006968206358728254,0.00022095580883823234,2.0155968806238754e-05,6.798640271945611e-06,3.1993601279744052e-06,0.0006899820035992802,0.007822355528894221,0.014145730853829233,0.01455880823835233,0.011979444111177764,0.011545850829834033,0.021051029794041193,0.029050589882023595,0.04706354729054189,0.06937424515096981,0.08688026394721056,0.1003003399320136,0.07849826034793042,0.06504159168166367,0.06728530293941212,0.08789098180363927,0.08439024195160968,0.06668090381923615,0.05274005198960208,0.0414881023795241,0.02045474905018996,0.010326734653069386,0.004499620075984803,0.0020650669866026793,0.0005528094381123776,0.00010357928414317136,3.079384123175365e-06
42	1373319341	5000.0	0.0004	0.000656	0.006	0.730465	0.001685382923415317,0.011614637072585483,0.0222001199760048,0.052835792841431715,0.1157007398520296,0.1548129974005199,0.14270297940411916,0.11862123575284943,0.11082755448910218,0.08743847230553889,0.06948010397920416,0.050204279144171166,0.029334573085382922,0.018026474705058988,0.009569446110777844,0.003863467306538692,0.0008391121775644871,0.00022335532893421315,1.907618476304739e-05,1.9996000799840033e-07
32	2061469826	5000.0	0.0004	0.000656	0.006	0.962136	0.0004638272345530894,0.0010645870825834833,0.001909138172365527,0.0036961007798440313,0.0075875224955009,0.013870465906818636,0.01354505098980204,0.01775636872625475,0.030534493101379723,0.05466794641071786,0.07890513897220557,0.10565954809038193,0.1278273945210958,0.1232497100579884,0.11209278144371126,0.08839756048790241,0.07660675864827035,0.05591869626074785,0.04029902019596081,0.021704139172165567,0.012620995800839831,0.006412277544491102,0.00246622675464907,0.0009030593881223755,0.00019704059188162368,0.0004605078984203159,0.0008378324335132974,0.0003225354929014197,2.32753449310138e-05
39	384319638	5000.0	0.0004	0.000656	0.006	0.634002	0.0006257948410317936,0.006320815836832633,0.02273117376524695,0.053045470905818834,0.09883103379324135,0.13682287542491503,0.13113229354129174,0.12414117176564687,0.11130261947610477,0.10275384923015397,0.07682383523295341,0.05665802839432114,0.02899228154369126,0.021119696060787844,0.014443231353729253,0.009485942811437713,0.003223915216956609,0.0009455308938212358,0.00047226554689062185,0.000118376324735053,4.319136172765447e-06,5.318936212757449e-06,1.5996800639872026e-07
31	1472995454	5000.0	0.0004	0.000656	0.006	0.447271	0.0036124375124975006,0.030625794841031794,0.06527194561087782,0.07977728454309138,0.0924375524895021,0.08423643271345731,0.07437416516696661,0.07542191561687663,0.08069722055588882,0.07214261147770445,0.07692809438112377,0.0685378124375125,0.0558369126174765,0.040078304339132176,0.030818796240751848,0.022906618676264746,0.01888142371525695,0.013556968606278745,0.007575844831033793,0.004167126574685063,0.0013803239352129573,0.0006498300339932014,7.954409118176365e-05,4.999000199960008e-06,3.9992001599680065e-08
44	1462816949	5000.0	0.0004	0.000656	0.006	0.791446	0.00044463107378524296,0.004034873025394921,0.009504739052189562,0.013472025594881023,0.03384223155368926,0.07872757448510298,0.12033361327734453,0.15226582683463308,0.16107698460307937,0.14453601279744052,0.10273917216556688,0.06740951809638072,0.04622951409718056,0.02934365126974605,0.016504339132173564,0.011014037192561488,0.005455228954209158,0.0023272145570885825,0.0006237952409518096,9.882023595280943e-05,1.6116776644671066e-05,7.998400319936013e-08
40	2969798816	5000.0	0.0004	0.000656	0.006	0.889321	0.0005410517896420715,0.0016017196560687862,0.003440831833633273,0.00538128374325135,0.010412557488502299,0.013592841431713657,0.023481743651269746,0.0494878624275145,0.09062083583283344,0.1295366926614677,0.15539388122375525,0.13834325134973005,0.12110969806038792,0.10543395320935812,0.0716251149770046,0.04055256948610278,0.019955048990201958,0.009827754449110177,0.004517256548690262,0.0030847830433913216,0.001669386122775445,0.00035488902219556087,3.4833033393321335e-05,1.5996800639872026e-07
43	1137096883	5000.0	0.0004	0.000656	0.006	0.732091	0.0005956008798240352,0.0049471705658868225,0.015567246550689862,0.028121135772845432,0.05648230353929214,0.09030245950809838,0.10784975004999,0.1372380323935213,0.13878444311137772,0.14106786642671465,0.10548018396320735,0.07498576284743051,0.047916576684663065,0.025740451909618076,0.013619716056788642,0.005464387122575485,0.0022915016996600678,0.0013112977404519095,0.00040151969606078787,0.0006871425714857029,0.0006778644271145771,0.0002210757848430314,0.0001291741651669666,7.898420315936813e-05,3.823235352929414e-05,1.199760047990402e-07
46	3220783301	5000.0	0.0004	0.000656	0.006	0.383562	0.001228114377124575,0.0012337132573485303,0.005250869826034793,0.006996800639872025,0.014875984803039392,0.04195472905418916,0.06901523695260948,0.08400667866426714,0.10813937212557488,0.11502059588082383,0.1068996200759848,0.10031897620475905,0.08239604079184164,0.07173297340531894,0.05329846030793841,0.042943931213757246,0.030561767646470707,0.022705578884223157,0.014223075384923015,0.012154449110177965,0.009317336532693461,0.0041135772845430916,0.0013412117576484704,0.00018184363127374525,8.66626674665067e-05,2.399520095980804e-06
45	4024287428	5000.0	0.0004	0.000656	0.006	0.705865	0.00033777244551089783,0.0020900619876024797,0.009660707858428314,0.009347010597880423,0.010055268946210758,0.01891369726054789,0.03965230953809238,0.05719564087182563,0.09814489102179565,0.1620381123775245,0.1765389322135573,0.1554605078984203,0.11202839432113577,0.07163259348130374,0.03869266146770646,0.02038392321535693,0.010399440111977604,0.004860547890421916,0.0016403119376124774,0.000606878624275145,0.0002509098180363927,6.710657868426315e-05,2.0795840831833635e-06,2.399520095980804e-07
47	385227	5000.0	0.0004	0.000656	0.006	0.681760	0.00036456708658268345,0.00016960607878424314,0.0011516496700659869,0.002567886422715457,0.0059634473105378925,0.006386922615476904,0.007821595680863828,0.029560767846430715,0.09328534293141372,0.1521638472305539,0.16149094181163767,0.15428382323535292,0.1329370125974805,0.09741139772045591,0.06656500699860028,0.044155488902219556,0.02111513697260548,0.014054069186162768,0.005752409518096381,0.0017874025194961009,0.0006540691861627675,0.00020651869626074786,5.1709658068386325e-05,5.102979404119176e-05,4.83503299340132e-05
49	2430523607	5000.0	0.0004	0.000656	0.006	0.600797	0.0006802639472105579,0.0013604479104179165,0.007697620475904819,0.01642007598480304,0.03140431913617277,0.07663479304139172,0.12339220155968807,0.136898100379924,0.16282843431313737,0.13115248950209957,0.11057144571085784,0.08079592081583684,0.052283343331333734,0.031022715456908618,0.01879724055188962,0.012169766046790641,0.004541811637672466,0.0010263547290541891,0.00021559688062387523,9.322135572885423e-05,1.0117976404719055e-05,3.679264147170566e-06,3.9992001599680065e-08
48	3517178069	5000.0	0.0004	0.000656	0.006	0.619047	0.000917616476704659,0.005558648270345931,0.012703379324135173,0.028692261547690463,0.0646249150169966,0.09642875424915016,0.13073269346130773,0.1551112177564487,0.14196764647070587,0.11609662067586483,0.08752569486102779,0.06461123775244951,0.038742131573685265,0.025714377124575086,0.013981003799240152,0.0077144571085782845,0.003740091981603679,0.0016803039392121577,0.0013318136372725455,0.0016240751849630074,0.0004313537292541492,6.486702659468106e-05,4.599080183963207e-06,2.399520095980804e-07
52	3522992360	5000.0	0.0004	0.000656	0.006	0.689577	0.0004553889222155569,0.004090621875624875,0.0080000399920016,0.023414317136572684,0.06829162167566487,0.10892909418116377,0.1205253349330134,0.10519084183163367,0.06924519096180763,0.04708462307538492,0.03960767846430714,0.040709018196360726,0.04876388722255549,0.04301727654469106,0.03715136972605479,0.02719872025594881,0.03067126574685063,0.036007638472305536,0.033737932413517295,0.026980643871225753,0.024084503099380122,0.02157840431913617,0.01286482703459308,0.009618316336732654,0.0054003599280143975,0.0019353329334133172,0.0010044791041791642,0.0022418316336732655,0.001950489902019596,0.00023355328934213159,1.5076984603079384e-05,3.199360127974405e-07
58	2232578306	5000.0	0.0004	0.000656	0.006	1.203327	0.0005668866226754649,0.002206118776244751,0.003923575284943011,0.006553529294141172,0.009788962207558488,0.011120975804839032,0.013744091181763647,0.018173485302939413,0.026230953809238153,0.029650629874025194,0.03710377924415117,0.055282663467306536,0.07329306138772246,0.08231645670865827,0.0872386322735453,0.08218256348730255,0.07226946610677865,0.0707869626074785,0.06916992601479705,0.07500475904819036,0.06945890821835633,0.047845230953809235,0.029586362727454508,0.016296020795840832,0.007655068986202759,0.0017912017596480704,0.00041247750449910017,0.0002847430513897221,5.386922615476905e-05,7.798440311937612e-06,8.398320335932813e-07
